Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  36  50  67  83  99  80 130 171 212 255    Pix 41 22
  33  47  64  79  97  78 127 170 212 255    Pix 41 23
  25  39  56  72  90  70 119 162 205 255    Pix 41 24
  29  43  58  75  92  74 122 163 204 255    Pix 41 25
  28  43  58  76  92  74 122 165 207 255    Pix 41 26
  33  47  64  79  97  77 128 168 211 255    Pix 41 27
  33  47  64  80  96  78 128 170 212 255    Pix 41 28
  33  47  64  79  97  78 126 166 208 255    Pix 41 29
  29  44  60  75  93  74 122 164 206 255    Pix 41 30
  23  37  53  69  85  67 116 158 201 255    Pix 41 31
  21  35  51  68  83  65 114 156 196 255    Pix 41 32
  42  55  72  88 105  87 135 176 220 255    Pix 41 33
  36  50  66  81  98  79 129 169 211 255    Pix 41 34
  37  52  68  84 101  83 132 174 216 255    Pix 41 35
  31  46  62  78  96  77 125 166 210 255    Pix 41 36
  31  45  62  77  93  76 124 165 207 255    Pix 41 37
  31  45  61  77  94  76 124 165 207 255    Pix 41 38
  37  52  68  84 101  82 133 175 218 255    Pix 41 39
  36  51  67  84 101  81 131 173 215 255    Pix 41 40
  34  49  65  81  99  80 128 171 213 255    Pix 41 41
  24  37  54  68  85  68 115 157 199 255    Pix 41 42
  26  40  55  73  89  70 120 159 203 255    Pix 41 43
  27  40  57  74  90  71 119 161 204 255    Pix 41 44
  35  50  67  84 100  82 131 173 215 255    Pix 41 45
  31  46  62  77  94  77 124 165 207 255    Pix 41 46
  32  47  63  79  95  77 125 166 208 255    Pix 41 47
  25  39  55  71  88  70 117 159 200 255    Pix 41 48
  23  39  53  70  87  68 116 156 199 255    Pix 41 49
  28  43  58  75  92  73 124 163 206 255    Pix 41 50
  37  52  68  83 100  82 130 172 212 255    Pix 41 51
  38  53  69  84 100  83 131 172 214 255    Pix 41 52
  38  53  69  84 100  83 132 173 214 255    Pix 41 53
  35  50  66  80  98  80 127 169 210 255    Pix 41 54
  27  40  55  71  88  69 116 158 199 255    Pix 41 55
  31  45  61  77  93  76 123 165 207 255    Pix 41 56
  32  45  63  79  95  77 124 166 210 255    Pix 41 57
  35  48  65  80  97  80 127 169 211 255    Pix 41 58
  34  47  64  80  96  78 125 166 208 255    Pix 41 59
  26  40  56  72  88  70 117 160 203 255    Pix 41 60
  24  38  54  68  85  67 115 156 198 255    Pix 41 61
  26  39  56  72  89  69 116 158 200 255    Pix 41 62
  28  43  58  73  88  70 117 157 197 255    Pix 41 63
  32  45  61  76  93  75 123 163 204 255    Pix 41 64
  31  45  61  77  93  76 123 162 203 255    Pix 41 65
  26  39  54  71  87  69 116 157 198 255    Pix 41 66
  24  37  53  69  85  68 114 154 196 255    Pix 41 67
  24  36  52  68  84  66 114 155 197 255    Pix 41 68
  35  49  66  81  97  79 127 169 210 255    Pix 41 69
  32  46  62  77  93  76 123 162 203 255    Pix 41 70
  35  49  65  80  97  78 126 167 208 255    Pix 41 71
  27  40  55  71  87  69 116 156 196 255    Pix 41 72
  33  47  63  79  95  78 125 166 207 255    Pix 41 73
  24  38  52  68  83  66 111 151 192 255    Pix 41 74
  31  44  61  76  92  74 120 161 202 255    Pix 41 75
  29  43  59  73  89  71 118 157 198 255    Pix 41 76
  32  45  60  76  91  74 119 159 198 255    Pix 41 77
  24  36  52  68  82  66 112 150 192 255    Pix 41 78
  22  36  48  64  78  62 106 143 182 255    Pix 41 79
  38  53  68  86 102  84 133 176 218 255    Pix 42  0
  42  56  73  89 106  88 138 180 223 255    Pix 42  1
  36  51  68  84 101  81 131 173 214 255    Pix 42  2
  45  60  77  94 111  91 141 185 227 255    Pix 42  3
  40  55  72  89 104  86 136 177 220 255    Pix 42  4
  38  52  69  87 103  84 134 176 219 255    Pix 42  5
  36  52  68  85 102  83 133 175 217 255    Pix 42  6
  38  52  69  85 102  83 133 175 218 255    Pix 42  7
  34  49  65  82  98  79 128 171 212 255    Pix 42  8
  35  51  67  83 100  82 131 171 214 255    Pix 42  9
  35  51  67  83 100  82 132 174 217 255    Pix 42 10
  33  49  66  82 100  80 130 173 214 255    Pix 42 11
  29  43  60  76  93  74 124 164 208 255    Pix 42 12
  23  39  55  71  87  70 118 159 203 255    Pix 42 13
  31  46  63  79  95  77 126 169 211 255    Pix 42 14
  43  58  76  92 108  89 140 183 226 255    Pix 42 15
  39  54  70  86 103  85 135 178 220 255    Pix 42 16
  34  49  65  81  98  80 129 172 215 255    Pix 42 17
  41  57  75  92 109  90 141 183 228 255    Pix 42 18
  37  52  68  86 102  84 134 178 222 255    Pix 42 19
  30  44  60  77  93  76 124 166 209 255    Pix 42 20
  37  52  69  85 103  84 134 176 219 255    Pix 42 21
  33  49  65  81  99  80 129 172 214 255    Pix 42 22
  33  48  65  81  99  79 130 173 215 255    Pix 42 23
  27  42  57  74  91  71 121 164 206 255    Pix 42 24
  30  45  63  78  96  77 126 170 213 255    Pix 42 25
  25  39  56  72  88  70 119 160 202 255    Pix 42 26
  33  48  64  80  98  78 129 171 214 255    Pix 42 27
  34  50  66  82 100  80 131 174 218 255    Pix 42 28
  34  49  65  84 101  82 133 176 220 255    Pix 42 29
  29  44  61  77  93  76 125 169 212 255    Pix 42 30
  31  45  62  79  96  77 128 170 215 255    Pix 42 31
  27  42  58  75  92  73 121 164 207 255    Pix 42 32
  36  51  67  85 101  82 132 174 217 255    Pix 42 33
  35  50  67  83 100  82 132 174 218 255    Pix 42 34
  33  49  64  80  98  80 128 172 213 255    Pix 42 35
  33  48  65  82  99  79 130 173 215 255    Pix 42 36
  31  46  63  80  97  78 128 173 216 255    Pix 42 37
  31  45  62  78  95  77 126 168 212 255    Pix 42 38
  33  49  66  83  99  80 131 174 218 255    Pix 42 39
  32  48  64  80  96  78 128 171 214 255    Pix 42 40
  31  45  61  78  94  76 125 166 210 255    Pix 42 41
  24  38  54  70  86  69 118 160 203 255    Pix 42 42
  26  41  57  74  91  71 122 164 209 255    Pix 42 43
  28  42  58  75  92  73 121 164 207 255    Pix 42 44
  29  45  62  78  95  76 126 168 212 255    Pix 42 45
  29  43  60  75  92  74 121 164 205 255    Pix 42 46
  31  45  61  77  94  76 124 167 210 255    Pix 42 47
  28  44  60  76  92  75 125 166 209 255    Pix 42 48
  31  46  63  79  97  78 128 170 213 255    Pix 42 49
  26  41  58  74  92  72 123 166 209 255    Pix 42 50
  35  50  67  84 100  83 132 175 219 255    Pix 42 51
  40  55  71  89 106  86 137 180 222 255    Pix 42 52
  38  53  69  87 102  84 133 175 218 255    Pix 42 53
  29  45  61  78  94  75 125 167 211 255    Pix 42 54
  28  43  59  75  92  73 123 164 208 255    Pix 42 55
  28  42  59  75  91  72 120 163 206 255    Pix 42 56
  29  44  60  76  93  74 124 165 207 255    Pix 42 57
  29  44  60  76  92  74 122 164 205 255    Pix 42 58
  30  45  61  77  92  75 124 164 207 255    Pix 42 59
  25  38  55  70  87  68 118 159 203 255    Pix 42 60
  28  41  57  73  91  72 121 163 206 255    Pix 42 61
  23  37  52  69  85  68 116 157 199 255    Pix 42 62
  28  42  58  73  91  72 119 161 202 255    Pix 42 63
  30  45  61  77  93  75 124 165 208 255    Pix 42 64
  28  42  58  74  90  71 120 161 203 255    Pix 42 65
  21  34  49  66  81  64 110 152 195 255    Pix 42 66
  27  42  58  73  90  72 121 162 205 255    Pix 42 67
  21  35  50  67  83  64 111 153 194 255    Pix 42 68
  33  47  64  79  95  77 125 167 207 255    Pix 42 69
  37  51  68  83  99  81 130 170 213 255    Pix 42 70
  37  52  68  84 100  82 131 172 213 255    Pix 42 71
  28  41  57  73  89  71 118 160 201 255    Pix 42 72
  26  40  56  72  87  70 119 159 203 255    Pix 42 73
  28  43  58  74  90  72 119 162 204 255    Pix 42 74
  28  41  56  71  88  70 117 158 199 255    Pix 42 75
  33  46  62  78  95  76 123 164 206 255    Pix 42 76
  28  42  57  72  89  71 118 158 199 255    Pix 42 77
  26  40  55  71  87  69 116 157 199 255    Pix 42 78
  25  38  52  68  82  66 109 147 187 255    Pix 42 79
  35  51  66  82  98  80 130 171 213 255    Pix 43  0
  32  46  63  78  94  76 125 165 208 255    Pix 43  1
  31  45  61  77  94  75 123 163 205 255    Pix 43  2
  39  53  69  84 101  82 131 173 214 255    Pix 43  3
  38  53  69  86 102  84 133 175 217 255    Pix 43  4
  41  55  72  87 105  86 135 177 220 255    Pix 43  5
  33  47  63  78  94  77 125 164 205 255    Pix 43  6
  29  44  60  76  92  73 122 163 205 255    Pix 43  7
  35  50  67  84 101  82 131 173 216 255    Pix 43  8
  32  47  63  79  95  77 124 166 207 255    Pix 43  9
  29  43  60  75  92  74 123 165 206 255    Pix 43 10
  29  43  59  75  93  74 122 163 206 255    Pix 43 11
  24  38  54  70  87  69 117 160 203 255    Pix 43 12
  22  36  53  70  86  67 116 159 202 255    Pix 43 13
  26  41  57  73  90  71 120 163 205 255    Pix 43 14
  38  52  68  84 101  82 131 173 214 255    Pix 43 15
  34  47  64  79  97  80 127 172 212 255    Pix 43 16
  35  50  66  82  98  80 129 171 212 255    Pix 43 17
  31  46  63  78  96  77 126 169 211 255    Pix 43 18
  30  44  61  77  93  76 124 166 209 255    Pix 43 19
  34  48  66  82  98  80 130 173 217 255    Pix 43 20
  31  45  63  79  95  76 125 167 211 255    Pix 43 21
  29  42  58  75  91  73 121 164 205 255    Pix 43 22
  28  43  59  76  91  73 122 165 208 255    Pix 43 23
  25  39  54  73  89  70 120 161 205 255    Pix 43 24
  24  39  55  71  87  69 117 159 201 255    Pix 43 25
  25  39  56  72  88  70 118 161 204 255    Pix 43 26
  30  43  60  76  91  75 122 163 205 255    Pix 43 27
  30  44  60  76  93  74 124 166 209 255    Pix 43 28
  37  52  68  85 101  84 133 175 219 255    Pix 43 29
  26  41  56  73  90  70 121 164 207 255    Pix 43 30
  22  36  53  69  85  68 116 159 202 255    Pix 43 31
  25  40  55  73  89  70 121 163 206 255    Pix 43 32
  31  45  62  78  94  76 125 168 210 255    Pix 43 33
  34  48  64  81  98  78 128 172 214 255    Pix 43 34
  40  54  70  87 103  85 135 178 220 255    Pix 43 35
  25  39  56  72  89  69 119 162 204 255    Pix 43 36
  28  43  59  76  92  73 122 164 206 255    Pix 43 37
  28  44  59  76  92  74 123 166 208 255    Pix 43 38
  33  48  65  81  97  79 128 171 214 255    Pix 43 39
  34  48  65  82  98  79 129 171 214 255    Pix 43 40
  30  44  60  77  94  75 125 167 211 255    Pix 43 41
  26  40  55  72  87  70 119 160 202 255    Pix 43 42
  30  45  61  77  94  76 126 168 211 255    Pix 43 43
  23  38  53  70  87  69 118 159 204 255    Pix 43 44
  31  47  63  78  95  76 125 167 209 255    Pix 43 45
  26  39  56  71  87  69 117 159 202 255    Pix 43 46
  28  43  58  74  90  72 120 162 205 255    Pix 43 47
  27  40  58  73  90  71 120 163 205 255    Pix 43 48
  20  34  50  66  82  65 111 155 197 255    Pix 43 49
  23  37  54  71  87  69 118 160 203 255    Pix 43 50
  36  49  66  82  99  81 129 171 211 255    Pix 43 51
  36  52  69  83 100  82 130 173 215 255    Pix 43 52
  30  44  60  76  92  74 123 163 207 255    Pix 43 53
  26  39  55  71  87  69 118 159 201 255    Pix 43 54
  29  42  60  76  92  74 121 163 207 255    Pix 43 55
  32  46  63  79  95  76 126 167 211 255    Pix 43 56
  32  45  62  77  93  76 123 164 206 255    Pix 43 57
  29  44  60  75  92  73 122 164 205 255    Pix 43 58
  30  44  60  76  93  75 123 163 206 255    Pix 43 59
  28  43  58  75  91  73 120 162 205 255    Pix 43 60
  23  36  52  69  84  66 113 155 197 255    Pix 43 61
  25  40  55  71  86  69 117 158 200 255    Pix 43 62
  25  39  55  71  87  69 117 159 201 255    Pix 43 63
  34  49  64  79  95  77 126 168 209 255    Pix 43 64
  26  39  54  70  86  68 116 157 198 255    Pix 43 65
  21  35  50  65  81  64 111 152 193 255    Pix 43 66
  26  39  55  72  87  69 117 159 199 255    Pix 43 67
  23  38  53  70  85  68 115 158 200 255    Pix 43 68
  32  45  63  77  92  76 122 163 204 255    Pix 43 69
  33  46  63  78  94  76 125 166 207 255    Pix 43 70
  34  47  63  79  94  77 125 165 206 255    Pix 43 71
  26  38  53  69  86  68 113 155 196 255    Pix 43 72
  27  39  54  70  86  69 114 154 196 255    Pix 43 73
  27  39  56  71  86  69 117 158 198 255    Pix 43 74
  28  43  58  74  89  72 119 159 201 255    Pix 43 75
  29  44  59  75  90  73 119 160 202 255    Pix 43 76
  27  39  54  69  86  69 116 156 196 255    Pix 43 77
  22  35  51  66  81  64 110 151 193 255    Pix 43 78
  22  34  48  62  77  61 104 142 180 255    Pix 43 79
  44  58  75  92 107  89 137 178 218 255    Pix 44  0
  44  58  75  92 107  89 138 180 221 255    Pix 44  1
  43  57  74  89 105  87 135 176 217 255    Pix 44  2
  46  61  78  94 110  92 141 182 224 255    Pix 44  3
  45  61  77  94 108  91 140 180 223 255    Pix 44  4
  48  62  79  96 112  93 142 183 224 255    Pix 44  5
  40  54  69  86 102  84 133 175 215 255    Pix 44  6
  44  58  75  91 107  88 139 179 220 255    Pix 44  7
  41  57  71  88 105  87 135 177 219 255    Pix 44  8
  43  56  74  90 107  87 135 177 219 255    Pix 44  9
  42  58  74  90 108  89 138 180 221 255    Pix 44 10
  42  55  71  88 106  86 135 177 218 255    Pix 44 11
  37  52  68  84  99  83 130 173 213 255    Pix 44 12
  36  50  66  83  99  82 129 172 213 255    Pix 44 13
  35  48  66  82  97  78 129 171 212 255    Pix 44 14
  47  62  78  94 111  93 141 183 224 255    Pix 44 15
  45  60  77  93 109  92 141 182 224 255    Pix 44 16
  48  64  80  98 112  94 143 187 228 255    Pix 44 17
  37  49  66  83  98  80 128 170 211 255    Pix 44 18
  38  53  70  85 102  84 132 174 217 255    Pix 44 19
  38  53  68  86 102  84 132 175 216 255    Pix 44 20
  39  53  70  86 102  84 131 172 213 255    Pix 44 21
  41  56  72  87 106  87 136 179 220 255    Pix 44 22
  41  55  72  87 104  86 134 175 219 255    Pix 44 23
  36  50  67  82  99  80 128 171 213 255    Pix 44 24
  39  53  69  85 102  84 133 174 216 255    Pix 44 25
  32  46  63  79  95  77 125 167 209 255    Pix 44 26
  43  58  75  91 107  88 137 180 221 255    Pix 44 27
  39  54  70  86 103  84 133 174 215 255    Pix 44 28
  42  55  72  89 105  87 135 177 220 255    Pix 44 29
  32  47  63  79  96  77 126 168 212 255    Pix 44 30
  37  53  69  85 102  84 133 175 219 255    Pix 44 31
  36  50  67  84 101  82 132 175 218 255    Pix 44 32
  44  59  75  91 108  89 139 179 221 255    Pix 44 33
  51  67  84  99 117  97 147 193 233 255    Pix 44 34
  45  60  77  92 108  91 138 180 222 255    Pix 44 35
  37  51  67  84  99  81 130 172 213 255    Pix 44 36
  41  56  74  90 106  88 138 179 222 255    Pix 44 37
  37  50  68  83 100  82 131 172 214 255    Pix 44 38
  43  58  76  92 108  89 139 181 223 255    Pix 44 39
  39  54  71  86 102  85 134 176 218 255    Pix 44 40
  41  56  72  88 104  85 134 175 217 255    Pix 44 41
  32  47  64  80  96  78 127 171 213 255    Pix 44 42
  35  49  66  80  98  79 128 170 212 255    Pix 44 43
  31  45  61  77  93  76 125 167 209 255    Pix 44 44
  43  57  75  91 108  89 138 181 223 255    Pix 44 45
  39  53  69  85 102  84 133 175 217 255    Pix 44 46
  39  53  69  86 102  84 132 174 217 255    Pix 44 47
  37  53  69  85 101  83 132 174 216 255    Pix 44 48
  35  49  65  81  97  80 128 170 212 255    Pix 44 49
  35  49  64  81  97  78 126 168 210 255    Pix 44 50
  42  56  72  88 104  86 134 175 217 255    Pix 44 51
  45  59  76  92 108  90 138 180 223 255    Pix 44 52
  41  57  73  89 104  86 135 175 218 255    Pix 44 53
  37  51  67  83  99  81 130 172 213 255    Pix 44 54
  41  56  74  89 106  87 135 178 220 255    Pix 44 55
  33  47  63  79  94  77 124 165 207 255    Pix 44 56
  39  53  70  85 100  83 131 172 213 255    Pix 44 57
  34  48  63  79  96  78 125 166 207 255    Pix 44 58
  38  52  69  85 100  83 131 173 214 255    Pix 44 59
  33  48  65  80  97  78 127 168 212 255    Pix 44 60
  31  45  62  76  93  75 121 162 204 255    Pix 44 61
  30  44  60  75  91  73 120 162 202 255    Pix 44 62
  37  51  68  83  99  80 128 168 210 255    Pix 44 63
  38  53  69  84 100  82 131 173 213 255    Pix 44 64
  37  52  67  82  99  80 128 169 211 255    Pix 44 65
  34  47  65  80  95  77 126 166 209 255    Pix 44 66
  31  45  60  76  91  74 120 160 202 255    Pix 44 67
  30  44  60  76  91  74 122 163 204 255    Pix 44 68
  45  59  76  91 107  89 137 178 220 255    Pix 44 69
  41  55  71  86 101  85 132 172 213 255    Pix 44 70
  44  56  73  88 103  86 132 173 213 255    Pix 44 71
  34  47  64  79  94  77 125 164 205 255    Pix 44 72
  35  49  64  79  95  78 125 165 207 255    Pix 44 73
  34  47  63  79  94  77 123 164 205 255    Pix 44 74
  35  48  64  79  95  77 124 164 206 255    Pix 44 75
  37  52  66  81  99  81 126 165 207 255    Pix 44 76
  35  49  64  79  94  77 123 162 204 255    Pix 44 77
  29  43  58  74  88  71 117 157 199 255    Pix 44 78
  31  44  58  73  87  71 114 152 191 255    Pix 44 79
  45  58  75  91 107  89 137 178 221 255    Pix 45  0
  42  57  73  89 105  88 135 176 217 255    Pix 45  1
  47  63  78  94 110  94 141 182 225 255    Pix 45  2
  45  60  76  93 108  90 139 179 221 255    Pix 45  3
  42  57  73  88 105  87 135 176 219 255    Pix 45  4
  44  58  75  91 107  88 137 178 220 255    Pix 45  5
  45  59  76  92 109  91 140 181 223 255    Pix 45  6
  41  56  72  88 105  86 135 176 218 255    Pix 45  7
  41  55  71  87 102  86 133 174 216 255    Pix 45  8
  38  52  68  83  99  81 128 171 211 255    Pix 45  9
  40  55  71  88 104  86 134 176 220 255    Pix 45 10
  40  54  70  87 101  84 132 173 216 255    Pix 45 11
  37  52  69  84 102  84 131 174 216 255    Pix 45 12
  37  53  69  86 103  84 134 175 219 255    Pix 45 13
  36  50  66  82 100  81 131 172 215 255    Pix 45 14
  47  64  78  96 111  93 143 183 227 255    Pix 45 15
  42  58  73  90 106  88 136 177 218 255    Pix 45 16
  46  62  78  94 111  92 143 184 227 255    Pix 45 17
  38  53  69  85 101  83 132 174 217 255    Pix 45 18
  40  52  70  86 102  85 134 176 217 255    Pix 45 19
  39  54  68  85 102  83 131 172 213 255    Pix 45 20
  40  56  73  90 106  86 136 178 220 255    Pix 45 21
  38  53  69  84 100  81 130 171 212 255    Pix 45 22
  40  54  71  87 104  85 134 176 219 255    Pix 45 23
  36  50  67  83  98  80 129 171 213 255    Pix 45 24
  34  49  65  81  98  79 128 170 213 255    Pix 45 25
  31  45  62  76  93  76 122 164 206 255    Pix 45 26
  40  54  69  86 101  84 132 174 216 255    Pix 45 27
  41  56  72  88 104  86 136 177 220 255    Pix 45 28
  43  57  73  89 106  87 136 179 221 255    Pix 45 29
  37  52  68  84 101  82 132 174 218 255    Pix 45 30
  35  49  66  83 100  79 130 172 213 255    Pix 45 31
  37  51  67  84 100  83 133 175 218 255    Pix 45 32
  45  60  76  92 109  90 140 180 221 255    Pix 45 33
  45  60  76  91 109  91 140 180 222 255    Pix 45 34
  39  54  70  86 102  84 132 175 216 255    Pix 45 35
  36  51  66  83  99  81 131 172 216 255    Pix 45 36
  38  53  70  86 103  85 134 178 220 255    Pix 45 37
  39  53  69  86 102  84 133 174 217 255    Pix 45 38
  39  54  70  87 103  85 134 176 219 255    Pix 45 39
  43  58  75  92 108  89 137 180 223 255    Pix 45 40
  38  52  68  84  99  82 131 172 212 255    Pix 45 41
  33  47  64  79  96  77 126 169 212 255    Pix 45 42
  34  49  65  81  99  78 128 172 214 255    Pix 45 43
  35  49  65  81  98  80 128 170 212 255    Pix 45 44
  40  54  69  85 101  84 133 173 215 255    Pix 45 45
  33  47  64  79  96  78 126 167 210 255    Pix 45 46
  43  56  73  90 106  87 134 177 219 255    Pix 45 47
  30  44  60  76  93  74 124 166 209 255    Pix 45 48
  32  46  63  78  96  78 126 166 209 255    Pix 45 49
  31  45  62  77  93  76 124 164 207 255    Pix 45 50
  40  54  69  85 101  84 133 173 213 255    Pix 45 51
  44  59  76  91 108  89 139 181 222 255    Pix 45 52
  40  54  70  85 103  85 133 174 216 255    Pix 45 53
  39  53  70  85 101  83 132 172 215 255    Pix 45 54
  35  49  64  81  97  79 127 167 209 255    Pix 45 55
  35  49  66  81  97  80 129 171 212 255    Pix 45 56
  40  54  70  86 102  84 132 173 214 255    Pix 45 57
  37  50  66  82  99  79 127 168 210 255    Pix 45 58
  43  56  73  90 107  87 136 178 221 255    Pix 45 59
  35  48  64  81  97  78 128 169 211 255    Pix 45 60
  28  42  56  72  88  71 118 159 200 255    Pix 45 61
  33  47  63  78  95  76 124 164 206 255    Pix 45 62
  39  54  69  85 101  84 131 173 215 255    Pix 45 63
  41  55  72  87 104  85 134 175 219 255    Pix 45 64
  36  49  66  80  97  79 126 166 209 255    Pix 45 65
  35  49  66  81  97  79 128 169 211 255    Pix 45 66
  37  51  68  82  99  79 128 167 209 255    Pix 45 67
  29  43  58  74  90  71 119 160 202 255    Pix 45 68
  43  58  74  89 104  87 133 175 216 255    Pix 45 69
  39  53  68  84 100  82 130 171 211 255    Pix 45 70
  42  56  72  87 103  85 133 174 216 255    Pix 45 71
  36  50  67  82  98  81 126 167 210 255    Pix 45 72
  35  48  64  80  94  77 125 165 206 255    Pix 45 73
  41  56  72  88 104  86 134 176 216 255    Pix 45 74
  36  49  66  80  96  78 125 166 207 255    Pix 45 75
  42  56  72  88 103  86 133 173 215 255    Pix 45 76
  36  50  65  80  96  78 127 166 207 255    Pix 45 77
  31  46  60  76  92  74 120 160 200 255    Pix 45 78
  33  46  61  76  90  74 117 155 195 255    Pix 45 79
  42  57  73  90 106  88 136 179 221 255    Pix 46  0
  36  51  67  83  99  81 129 170 212 255    Pix 46  1
  39  53  69  85 101  83 131 173 215 255    Pix 46  2
  38  53  68  84 100  82 130 171 212 255    Pix 46  3
  37  51  68  84 100  81 129 172 213 255    Pix 46  4
  39  53  69  84 102  83 131 172 214 255    Pix 46  5
  32  45  62  78  94  76 124 165 207 255    Pix 46  6
  31  46  63  79  97  77 127 168 212 255    Pix 46  7
  30  44  59  76  92  74 121 160 201 255    Pix 46  8
  35  49  66  81  98  79 128 169 210 255    Pix 46  9
  36  52  68  85 101  82 132 173 217 255    Pix 46 10
  31  45  62  77  93  76 122 162 204 255    Pix 46 11
  28  44  59  76  93  74 123 164 207 255    Pix 46 12
  28  42  58  75  91  73 121 164 206 255    Pix 46 13
  29  44  60  76  92  73 122 164 206 255    Pix 46 14
  38  52  69  85 101  83 131 173 215 255    Pix 46 15
  32  46  63  78  95  77 124 164 207 255    Pix 46 16
  31  47  62  78  94  76 124 164 206 255    Pix 46 17
  29  43  60  75  92  74 122 163 205 255    Pix 46 18
  32  46  63  79  95  76 125 166 208 255    Pix 46 19
  30  45  61  77  93  75 123 164 206 255    Pix 46 20
  31  45  63  78  96  77 126 166 209 255    Pix 46 21
  28  43  58  74  91  72 122 163 204 255    Pix 46 22
  33  48  64  80  96  78 126 167 210 255    Pix 46 23
  30  44  61  77  94  76 125 166 209 255    Pix 46 24
  25  39  55  71  88  68 117 159 201 255    Pix 46 25
  28  43  60  76  93  75 125 166 209 255    Pix 46 26
  35  49  65  83  99  79 129 171 212 255    Pix 46 27
  29  44  59  76  92  73 122 164 205 255    Pix 46 28
  30  45  61  76  94  76 124 167 207 255    Pix 46 29
  25  40  56  72  88  70 117 158 201 255    Pix 46 30
  23  36  53  69  86  67 115 158 200 255    Pix 46 31
  23  37  53  70  85  67 116 158 200 255    Pix 46 32
  34  47  64  79  95  78 126 167 210 255    Pix 46 33
  36  51  68  84 100  82 130 171 214 255    Pix 46 34
  35  51  67  83  99  81 130 172 213 255    Pix 46 35
  26  40  56  71  89  70 119 160 201 255    Pix 46 36
  30  44  62  78  94  76 125 166 210 255    Pix 46 37
  28  42  58  74  91  72 120 162 205 255    Pix 46 38
  33  47  65  80  96  78 126 169 210 255    Pix 46 39
  29  42  59  76  93  74 123 165 207 255    Pix 46 40
  32  48  63  79  95  77 125 167 208 255    Pix 46 41
  22  36  52  68  84  66 113 154 196 255    Pix 46 42
  23  36  53  69  85  67 115 157 200 255    Pix 46 43
  25  38  54  70  87  68 117 159 201 255    Pix 46 44
  31  45  62  78  95  76 124 165 208 255    Pix 46 45
  29  43  59  76  92  73 123 165 207 255    Pix 46 46
  28  41  57  74  90  71 120 162 205 255    Pix 46 47
  25  40  55  71  88  69 117 159 201 255    Pix 46 48
  28  40  58  74  90  72 120 162 204 255    Pix 46 49
  23  37  53  69  84  68 115 157 198 255    Pix 46 50
  39  56  72  89 105  86 136 179 221 255    Pix 46 51
  35  49  65  80  97  78 127 168 208 255    Pix 46 52
  34  47  63  79  95  77 125 167 208 255    Pix 46 53
  28  42  57  72  88  70 118 159 203 255    Pix 46 54
  27  42  57  72  89  72 119 160 203 255    Pix 46 55
  23  37  52  70  85  68 115 156 199 255    Pix 46 56
  29  44  60  76  92  74 121 164 204 255    Pix 46 57
  32  45  61  76  93  75 123 164 204 255    Pix 46 58
  29  44  60  76  92  74 122 162 204 255    Pix 46 59
  23  36  52  68  85  66 113 155 196 255    Pix 46 60
  22  37  52  67  84  66 112 154 195 255    Pix 46 61
  28  42  58  73  91  72 121 163 204 255    Pix 46 62
  28  43  58  75  91  72 120 162 204 255    Pix 46 63
  26  40  56  71  87  69 117 158 198 255    Pix 46 64
  29  43  59  75  92  73 121 161 204 255    Pix 46 65
  25  38  54  69  86  68 115 155 195 255    Pix 46 66
  22  35  50  66  82  64 110 151 191 255    Pix 46 67
  22  35  51  66  82  64 112 153 195 255    Pix 46 68
  30  44  60  76  91  73 120 160 201 255    Pix 46 69
  32  46  61  76  92  75 121 161 201 255    Pix 46 70
  31  45  62  76  93  75 123 164 205 255    Pix 46 71
  28  43  58  72  89  71 120 159 201 255    Pix 46 72
  28  40  56  71  88  70 116 157 199 255    Pix 46 73
  27  40  56  71  87  69 116 158 197 255    Pix 46 74
  27  41  57  72  88  69 117 157 199 255    Pix 46 75
  30  44  59  75  91  73 119 160 202 255    Pix 46 76
  27  41  56  71  87  69 116 157 198 255    Pix 46 77
  20  33  47  64  79  61 108 148 189 255    Pix 46 78
  17  29  44  58  71  56 100 137 175 255    Pix 46 79
  38  52  69  85 102  83 132 173 215 255    Pix 47  0
  34  48  64  79  96  77 126 168 208 255    Pix 47  1
  33  47  63  78  95  77 125 166 208 255    Pix 47  2
  40  54  70  86 101  85 132 172 213 255    Pix 47  3
  36  50  66  82  98  80 129 170 212 255    Pix 47  4
  34  49  65  80  97  79 128 167 208 255    Pix 47  5
  32  47  63  79  95  76 125 166 208 255    Pix 47  6
  31  44  59  76  93  75 123 163 206 255    Pix 47  7
  31  45  61  78  93  75 124 165 206 255    Pix 47  8
  30  44  60  76  92  74 122 164 205 255    Pix 47  9
  29  44  60  76  92  74 122 164 206 255    Pix 47 10
  31  45  61  77  93  74 124 164 206 255    Pix 47 11
  26  40  57  73  89  70 121 161 204 255    Pix 47 12
  26  40  56  73  89  70 119 160 203 255    Pix 47 13
  22  35  51  67  83  65 113 156 198 255    Pix 47 14
  36  50  66  82  98  81 129 171 213 255    Pix 47 15
  37  53  68  84 101  83 133 174 215 255    Pix 47 16
  32  46  63  79  96  77 126 168 212 255    Pix 47 17
  27  41  55  72  88  70 119 159 203 255    Pix 47 18
  33  47  64  79  96  78 128 171 212 255    Pix 47 19
  28  42  58  75  92  72 122 163 205 255    Pix 47 20
  32  47  62  79  95  77 126 168 210 255    Pix 47 21
  32  47  63  78  96  77 127 169 212 255    Pix 47 22
